seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
5,false_positive_0p010,fabrid_macro,0.6666464527472853,0.0,0.009526834530769768,0.9526834530769768,0.0
5,false_positive_0p010,fabrid_cvar,0.6507850190474359,0.0,0.022373829487500736,2.2373829487500734,0.0
5,false_positive_0p010,fabrid_macro_finite_safe,0.6666297877898253,0.0,0.007692855074081902,0.7692855074081902,0.0
5,false_positive_0p010,fabrid_cvar_finite_safe,0.6507721600123962,0.0,0.01990497371723158,1.9904973717231578,0.0
5,false_positive_0p010,fabrid_macro_no_rate_minimization,0.6666310084399358,0.0,0.022908876284351752,2.290887628435175,0.0
5,false_positive_0p010,common_rate_macro,0.9999678383604134,0.9998679057955266,0.017097645106851196,1.7097645106851196,0.0
5,false_positive_0p010,pooled_shared,0.9999410545078179,0.9997102449708327,0.008830757822478346,0.8830757822478346,0.0
5,false_positive_0p010,eq_fpr_matched_macro,0.9999584239142248,0.9997912059348648,0.013944934788134052,1.3944934788134051,0.0
5,false_positive_0p010,eq_fpr_matched_cvar,0.9999626478428097,0.9998252947618256,0.014398622275467227,1.4398622275467228,0.0
5,false_positive_0p020,eq_fpr,0.9999918561452349,0.9999267053071144,0.036085431421943565,1.8042715710971782,0.0
5,false_positive_0p020,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p020,fabrid_macro,0.6666473406239947,0.0,0.023835117207149474,1.1917558603574736,0.0
5,false_positive_0p020,fabrid_cvar,0.7777612924706858,0.0,0.034991277496750066,1.7495638748375033,0.0
5,false_positive_0p020,fabrid_macro_finite_safe,0.6666351000633335,0.0,0.0227317028308072,1.13658514154036,0.0
5,false_positive_0p020,fabrid_cvar_finite_safe,0.7777604443699202,0.0,0.031013107662482577,1.5506553831241288,0.0
5,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777615067826533,0.0,0.03722863838209704,1.861431919104852,0.0
5,false_positive_0p020,common_rate_macro,0.9999914443256142,0.9999267053071144,0.03556255495103679,1.7781277475518393,0.0
5,false_positive_0p020,pooled_shared,0.9999622723065177,0.9997571171079039,0.017411017312770033,0.8705508656385016,0.0
5,false_positive_0p020,eq_fpr_matched_macro,0.999973260687611,0.9999112748454543,0.019128032748251998,0.9564016374125999,0.0
5,false_positive_0p020,eq_fpr_matched_cvar,0.9999865992897615,0.9999170612685768,0.024642086683214038,1.2321043341607019,0.0
6,false_positive_0p001,eq_fpr,0.3386429127152951,0.0,0.0009430678442383003,0.9430678442383003,0.0
6,false_positive_0p001,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0031702553957746837,0.0
6,false_positive_0p001,fabrid_macro,0.3386429127152951,0.0,0.0009317892459424964,0.9317892459424965,0.0
6,false_positive_0p001,fabrid_cvar,0.3386429127152951,0.0,0.0009317892459424964,0.9317892459424965,0.0
6,false_positive_0p001,fabrid_macro_finite_safe,0.1693121693121693,0.0,0.00021660352052879883,0.21660352052879883,0.0
6,false_positive_0p001,fabrid_cvar_finite_safe,0.1693121693121693,0.0,0.00021660352052879883,0.21660352052879883,0.0
6,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3386429127152951,0.0,0.0009317892459424964,0.9317892459424965,0.0
6,false_positive_0p001,common_rate_macro,0.3386429127152951,0.0,0.0009430678442383003,0.9430678442383003,0.0
6,false_positive_0p001,pooled_shared,0.8941536278052828,0.6666666666666666,0.0022685049167090114,2.2685049167090114,0.0
6,false_positive_0p001,eq_fpr_matched_macro,0.26455470393381175,0.0,0.0003050940807854716,0.30509408078547157,0.0
6,false_positive_0p001,eq_fpr_matched_cvar,0.26455470393381175,0.0,0.0003050940807854716,0.30509408078547157,0.0
6,false_positive_0p0025,eq_fpr,0.46561525254120956,0.0,0.0024919835627459984,0.9967934250983993,0.0
6,false_positive_0p0025,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0012681021583098734,0.0
6,false_positive_0p0025,fabrid_macro,0.3756621673784946,0.0,0.0017955827632493827,0.718233105299753,0.0
6,false_positive_0p0025,fabrid_cvar,0.39152339609329795,0.0,0.0019762873208085396,0.7905149283234159,0.0
6,false_positive_0p0025,fabrid_macro_finite_safe,0.3386429127152951,0.0,0.0009430678442383003,0.3772271376953201,0.0
6,false_positive_0p0025,fabrid_cvar_finite_safe,0.35450414143009845,0.0,0.0010698780600692877,0.42795122402771507,0.0
6,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.39152339609329795,0.0,0.0019762873208085396,0.7905149283234159,0.0
6,false_positive_0p0025,common_rate_macro,0.46561525254120956,0.0,0.0024919835627459984,0.9967934250983993,0.0
6,false_positive_0p0025,pooled_shared,0.925900788368543,0.6666666666666666,0.0034647241923980044,1.3858896769592017,0.0
6,false_positive_0p0025,eq_fpr_matched_macro,0.5767206990532325,0.0,0.002697447928575381,1.0789791714301524,0.0
6,false_positive_0p0025,eq_fpr_matched_cvar,0.5767209133652001,0.0,0.0027323207379289028,1.092928295171561,0.0
6,false_positive_0p005,eq_fpr,0.8517969153332398,0.0,0.007577012098512087,1.5154024197024174,0.0
6,false_positive_0p005,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0006340510791549367,0.0
6,false_positive_0p005,fabrid_macro,0.39152553921297295,0.0,0.0026008276337761522,0.5201655267552304,0.0
6,false_positive_0p005,fabrid_cvar,0.42854401631972266,0.0,0.005820323945417318,1.1640647890834634,0.0
6,false_positive_0p005,fabrid_macro_finite_safe,0.3545060702378059,0.0,0.0016690563298707027,0.3338112659741405,0.0
6,false_positive_0p005,fabrid_cvar_finite_safe,0.428536306540123,0.0,0.00399704311237281,0.799408622474562,0.0
6,false_positive_0p005,fabrid_macro_no_rate_minimization,0.5026362706231973,0.0,0.0040756352384204554,0.815127047684091,0.0
6,false_positive_0p005,common_rate_macro,0.7406999802900901,0.0,0.007435246551623627,1.4870493103247255,0.0
6,false_positive_0p005,pooled_shared,0.999916882751484,0.9996974616607224,0.004952136672494801,0.9904273344989603,0.0
6,false_positive_0p005,eq_fpr_matched_macro,0.6295901412910232,0.0,0.005291863277232974,1.0583726554465949,0.0
6,false_positive_0p005,eq_fpr_matched_cvar,0.7406999802900901,0.0,0.007435246551623627,1.4870493103247255,0.0
6,false_positive_0p010,eq_fpr,0.9999668671677026,0.9998679057955266,0.01688277307832872,1.6882773078328719,0.0
6,false_positive_0p010,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.00031702553957746834,0.0
6,false_positive_0p010,fabrid_macro,0.6296102831847561,0.0,0.02063028703060803,2.063028703060803,0.0
6,false_positive_0p010,fabrid_cvar,0.6507762300395233,0.0,0.022076552510352156,2.2076552510352156,0.0
6,false_positive_0p010,fabrid_macro_finite_safe,0.613750815088769,0.0,0.01975667192314804,1.975667192314804,0.0
6,false_positive_0p010,fabrid_cvar_finite_safe,0.6507660731530255,0.0,0.018987316602791557,1.8987316602791557,0.0
6,false_positive_0p010,fabrid_macro_no_rate_minimization,0.6666390200159609,0.0,0.023813170089403556,2.3813170089403557,0.0
6,false_positive_0p010,common_rate_macro,0.9999668671677026,0.9998679057955266,0.01688277307832872,1.6882773078328719,0.0
6,false_positive_0p010,pooled_shared,0.9999330903601149,0.9997102449708327,0.008434168333031615,0.8434168333031615,0.0
6,false_positive_0p010,eq_fpr_matched_macro,0.8888456596502697,0.0,0.01298185045681812,1.2981850456818118,0.0
6,false_positive_0p010,eq_fpr_matched_cvar,0.9999565554260142,0.9997869448314947,0.013707010562035216,1.3707010562035216,0.0
6,false_positive_0p020,eq_fpr,0.9999918561452349,0.9999267053071144,0.037746934285584594,1.8873467142792297,0.0
6,false_positive_0p020,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.00015851276978873417,0.0
6,false_positive_0p020,fabrid_macro,0.6666478013666636,0.0,0.023910716947885303,1.1955358473942652,0.0
6,false_positive_0p020,fabrid_cvar,0.7777591267897422,0.0,0.03287294544151603,1.6436472720758015,0.0
6,false_positive_0p020,fabrid_macro_finite_safe,0.6666357506564459,0.0,0.022791955910324308,1.1395977955162153,0.0
6,false_positive_0p020,fabrid_cvar_finite_safe,0.7777470760795244,0.0,0.030635852625266555,1.5317926312633277,0.0
6,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777619675253223,0.0,0.03953465885755068,1.9767329428775338,0.0
6,false_positive_0p020,common_rate_macro,0.9999918561452349,0.9999267053071144,0.037446855597908744,1.8723427798954373,0.0
6,false_positive_0p020,pooled_shared,0.9999617973186301,0.9997656393146442,0.016702162229392022,0.8351081114696011,0.0
6,false_positive_0p020,eq_fpr_matched_macro,0.9999701441844275,0.9998934724157472,0.017865638140305472,0.8932819070152735,0.0
6,false_positive_0p020,eq_fpr_matched_cvar,0.9999896915438248,0.9999209188839918,0.029513496480366334,1.4756748240183166,0.0
7,false_positive_0p001,eq_fpr,0.33865628749211796,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p001,fabrid_macro,0.33865628749211796,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,fabrid_cvar,0.33865628749211796,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,fabrid_macro_finite_safe,0.1693132408720068,0.0,0.00020709275434147478,0.20709275434147478,0.0
7,false_positive_0p001,fabrid_cvar_finite_safe,0.1693132408720068,0.0,0.00020709275434147478,0.20709275434147478,0.0
7,false_positive_0p001,fabrid_macro_no_rate_minimization,0.33865628749211796,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,common_rate_macro,0.33865628749211796,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,pooled_shared,0.8941531302830958,0.6666666666666666,0.002288526490537361,2.288526490537361,0.0
7,false_positive_0p001,eq_fpr_matched_macro,0.33865628749211796,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,eq_fpr_matched_cvar,0.33865628749211796,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p0025,eq_fpr,0.46562691282229235,0.0,0.0023671966056006866,0.9468786422402746,0.0
7,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p0025,fabrid_macro,0.3756641431977294,0.0,0.001827170182612194,0.7308680730448776,0.0
7,false_positive_0p0025,fabrid_cvar,0.3756641431977294,0.0,0.001827170182612194,0.7308680730448776,0.0
7,false_positive_0p0025,fabrid_macro_finite_safe,0.33865607318015045,0.0,0.0009335570780509762,0.37342283122039044,0.0
7,false_positive_0p0025,fabrid_cvar_finite_safe,0.33865607318015045,0.0,0.0009335570780509762,0.37342283122039044,0.0
7,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.40738291120081216,0.0,0.002001228032556061,0.8004912130224244,0.0
7,false_positive_0p0025,common_rate_macro,0.46562691282229235,0.0,0.0023545155840175875,0.941806233607035,0.0
7,false_positive_0p0025,pooled_shared,0.925909372074975,0.6666666666666666,0.0033097467265135105,1.3238986906054042,0.0
7,false_positive_0p0025,eq_fpr_matched_macro,0.5767319787298093,0.0,0.0030436524884954195,1.2174609953981677,0.0
7,false_positive_0p0025,eq_fpr_matched_cvar,0.5767319787298093,0.0,0.0030436524884954195,1.2174609953981677,0.0
7,false_positive_0p005,eq_fpr,0.8518108169056601,0.0,0.006623120611885247,1.3246241223770494,0.0
7,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p005,fabrid_macro,0.4073852686324547,0.0,0.002682832942647618,0.5365665885295235,0.0
7,false_positive_0p005,fabrid_cvar,0.4444000904082171,0.0,0.005705054965022257,1.1410109930044514,0.0
7,false_positive_0p005,fabrid_macro_finite_safe,0.35451794483085625,0.0,0.001615161988142533,0.3230323976285066,0.0
7,false_positive_0p005,fabrid_cvar_finite_safe,0.42853568328137914,0.0,0.003918197316104207,0.7836394632208414,0.0
7,false_positive_0p005,fabrid_macro_no_rate_minimization,0.5184962220118563,0.0,0.004174558444735627,0.8349116889471253,0.0
7,false_positive_0p005,common_rate_macro,0.8518108169056601,0.0,0.006623120611885247,1.3246241223770494,0.0
7,false_positive_0p005,pooled_shared,0.9629215747278267,0.6669046769011068,0.0052528237415456,1.05056474830912,0.0
7,false_positive_0p005,eq_fpr_matched_macro,0.6296033400419279,0.0,0.006000482910997862,1.2000965821995724,0.0
7,false_positive_0p005,eq_fpr_matched_cvar,0.7407126464036481,0.0,0.006549585943146523,1.3099171886293046,0.0
7,false_positive_0p010,eq_fpr,0.9999664572946299,0.9998679057955266,0.016452457314752676,1.6452457314752675,0.0
7,false_positive_0p010,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p010,fabrid_macro,0.666642488692717,0.0,0.00975838201683209,0.975838201683209,0.0
7,false_positive_0p010,fabrid_cvar,0.6666348550907959,0.0,0.022317759530058833,2.2317759530058834,0.0
7,false_positive_0p010,fabrid_macro_finite_safe,0.6507667069960746,0.0,0.00782813150991977,0.782813150991977,0.0
7,false_positive_0p010,fabrid_cvar_finite_safe,0.6507694245193208,0.0,0.016717955942662583,1.6717955942662583,0.0
7,false_positive_0p010,fabrid_macro_no_rate_minimization,0.6666496116937091,0.0,0.023542296363500234,2.3542296363500235,0.0
7,false_positive_0p010,common_rate_macro,0.9999664572946299,0.9998679057955266,0.016452457314752676,1.6452457314752675,0.0
7,false_positive_0p010,pooled_shared,0.9999390659891512,0.9997102449708327,0.00952866695843281,0.952866695843281,0.0
7,false_positive_0p010,eq_fpr_matched_macro,0.9999542736071005,0.9997741615213843,0.012830589430359552,1.2830589430359551,0.0
7,false_positive_0p010,eq_fpr_matched_cvar,0.999956577049721,0.9997869448314947,0.014064083719129549,1.406408371912955,0.0
7,false_positive_0p020,eq_fpr,0.9999916418332675,0.9999247764994069,0.03757526272130653,1.8787631360653263,0.0
7,false_positive_0p020,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p020,fabrid_macro,0.6666515055174291,0.0,0.024221111238980814,1.2110555619490406,0.0
7,false_positive_0p020,fabrid_cvar,0.7777626166285402,0.0,0.0346056105964969,1.7302805298248451,0.0
7,false_positive_0p020,fabrid_macro_finite_safe,0.6666390506448003,0.0,0.02282790216554077,1.1413951082770384,0.0
7,false_positive_0p020,fabrid_cvar_finite_safe,0.7777619904969518,0.0,0.03161308334359264,1.580654167179632,0.0
7,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777628309405077,0.0,0.03754166077884362,1.8770830389421809,0.0
7,false_positive_0p020,common_rate_macro,0.9999916418332675,0.9999247764994069,0.03715184689837018,1.857592344918509,0.0
7,false_positive_0p020,pooled_shared,0.9999570037314354,0.9997571171079039,0.017944623206916355,0.8972311603458177,0.0
7,false_positive_0p020,eq_fpr_matched_macro,0.999971289777434,0.9998977335191174,0.017996419893833344,0.8998209946916672,0.0
7,false_positive_0p020,eq_fpr_matched_cvar,0.9999885970123579,0.9999170612685768,0.027491188670726734,1.3745594335363367,0.0
8,false_positive_0p001,eq_fpr,0.44977151754238043,0.0,0.0019722119557932234,1.9722119557932234,0.0
8,false_positive_0p001,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0031702553957746837,0.0
8,false_positive_0p001,fabrid_macro,0.44977107360402574,0.0,0.0019440154600537138,1.9440154600537136,0.0
8,false_positive_0p001,fabrid_cvar,0.44977107360402574,0.0,0.0019440154600537138,1.9440154600537136,0.0
8,false_positive_0p001,fabrid_macro_finite_safe,0.16931302656003933,0.0,0.0002347393267075421,0.2347393267075421,0.0
8,false_positive_0p001,fabrid_cvar_finite_safe,0.16931302656003933,0.0,0.0002347393267075421,0.2347393267075421,0.0
8,false_positive_0p001,fabrid_macro_no_rate_minimization,0.44977107360402574,0.0,0.0019440154600537138,1.9440154600537136,0.0
8,false_positive_0p001,common_rate_macro,0.44977151754238043,0.0,0.0019722119557932234,1.9722119557932234,0.0
8,false_positive_0p001,pooled_shared,0.8941602697172569,0.6666666666666666,0.0022398256628906412,2.2398256628906412,0.0
8,false_positive_0p001,eq_fpr_matched_macro,0.2645555688388916,0.0,0.0003144203324205383,0.3144203324205383,0.0
8,false_positive_0p001,eq_fpr_matched_cvar,0.2645555688388916,0.0,0.0003144203324205383,0.3144203324205383,0.0
8,false_positive_0p0025,eq_fpr,0.4656321033212813,0.0,0.0022099811104763245,0.8839924441905298,0.0
8,false_positive_0p0025,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0012681021583098734,0.0
8,false_positive_0p0025,fabrid_macro,0.4867770934564743,0.0,0.0031799414243922574,1.271976569756903,0.0
8,false_positive_0p0025,fabrid_cvar,0.5026374649234077,0.0,0.003395518791304936,1.3582075165219742,0.0
8,false_positive_0p0025,fabrid_macro_finite_safe,0.3386604064312694,0.0,0.0009555643512691417,0.3822257405076567,0.0
8,false_positive_0p0025,fabrid_cvar_finite_safe,0.3545207778982027,0.0,0.001091885333287453,0.43675413331498125,0.0
8,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.5026374649234077,0.0,0.003395518791304936,1.3582075165219742,0.0
8,false_positive_0p0025,common_rate_macro,0.4656318890093138,0.0,0.002187789322705902,0.8751157290823607,0.0
8,false_positive_0p0025,pooled_shared,0.9259064798399016,0.6666666666666666,0.0032021424234613288,1.2808569693845315,0.0
8,false_positive_0p0025,eq_fpr_matched_macro,0.5767371452190838,0.0,0.002605316665825919,1.0421266663303677,0.0
8,false_positive_0p0025,eq_fpr_matched_cvar,0.5925967839552568,0.0,0.0028755321353002455,1.1502128541200982,0.0
8,false_positive_0p005,eq_fpr,0.8518179485469872,0.0,0.008103217225776406,1.6206434451552811,0.0
8,false_positive_0p005,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.0006340510791549367,0.0
8,false_positive_0p005,fabrid_macro,0.5184984255459573,0.0,0.0040405126659332135,0.8081025331866427,0.0
8,false_positive_0p005,fabrid_cvar,0.650766005085306,0.0,0.0070072313055694144,1.401446261113883,0.0
8,false_positive_0p005,fabrid_macro_finite_safe,0.3545224923939426,0.0,0.001703744624671967,0.3407489249343934,0.0
8,false_positive_0p005,fabrid_cvar_finite_safe,0.4285374852579024,0.0,0.004444306984305676,0.8888613968611353,0.0
8,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6296093468066251,0.0,0.005452752675228971,1.090550535045794,0.0
8,false_positive_0p005,common_rate_macro,0.8518179485469872,0.0,0.008103217225776406,1.6206434451552811,0.0
8,false_positive_0p005,pooled_shared,0.9629294944432115,0.6669416095236923,0.0048127946545287814,0.9625589309057563,0.0
8,false_positive_0p005,eq_fpr_matched_macro,0.6296096557012234,0.0,0.007574433000170897,1.5148866000341794,0.0
8,false_positive_0p005,eq_fpr_matched_cvar,0.8518179485469872,0.0,0.008103217225776406,1.6206434451552811,0.0
8,false_positive_0p010,eq_fpr,0.9999688227779066,0.9998679057955266,0.017511173241134555,1.7511173241134554,0.0
8,false_positive_0p010,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.00031702553957746834,0.0
8,false_positive_0p010,fabrid_macro,0.7407213698343431,0.0,0.02156953334148016,2.1569533341480156,0.0
8,false_positive_0p010,fabrid_cvar,0.7618880121142176,0.0,0.023195360656017894,2.3195360656017896,0.0
8,false_positive_0p010,fabrid_macro_finite_safe,0.6137510125964223,0.0,0.019290579618628064,1.9290579618628063,0.0
8,false_positive_0p010,fabrid_cvar_finite_safe,0.6507714786759089,0.0,0.02072664613572087,2.072664613572087,0.0
8,false_positive_0p010,fabrid_macro_no_rate_minimization,0.777762646177846,0.0,0.02472510459150955,2.4725104591509552,0.0
8,false_positive_0p010,common_rate_macro,0.9999688227779066,0.9998679057955266,0.017511173241134555,1.7511173241134554,0.0
8,false_positive_0p010,pooled_shared,0.9999438774159124,0.9997145060742029,0.008500347559637085,0.8500347559637085,0.0
8,false_positive_0p010,eq_fpr_matched_macro,0.8888482983237486,0.0,0.014284331882904722,1.4284331882904722,0.0
8,false_positive_0p010,eq_fpr_matched_cvar,0.999959862862356,0.9997912059348648,0.014820707735609367,1.4820707735609366,0.0
8,false_positive_0p020,eq_fpr,0.9999918561452349,0.9999267053071144,0.03818104902840595,1.9090524514202976,0.0
8,false_positive_0p020,greedy,0.09523809523809523,0.0,3.1702553957746837e-6,0.00015851276978873417,0.0
8,false_positive_0p020,fabrid_macro,0.7777624318658786,0.0,0.024805082594639784,1.2402541297319891,0.0
8,false_positive_0p020,fabrid_cvar,0.8888763837125697,0.0,0.03531968609170159,1.7659843045850794,0.0
8,false_positive_0p020,fabrid_macro_finite_safe,0.6666390557325821,0.0,0.022910163264068126,1.1455081632034063,0.0
8,false_positive_0p020,fabrid_cvar_finite_safe,0.7777644000391688,0.0,0.03156627071179285,1.5783135355896423,0.0
8,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888765980245372,0.0,0.0375954084811437,1.8797704240571849,0.0
8,false_positive_0p020,common_rate_macro,0.9999918561452349,0.9999267053071144,0.03818104902840595,1.9090524514202976,0.0
8,false_positive_0p020,pooled_shared,0.999960266032693,0.9997699004180142,0.018211764669392578,0.9105882334696289,0.0
8,false_positive_0p020,eq_fpr_matched_macro,0.9999734577530575,0.9998977335191174,0.01902351554888574,0.9511757774442869,0.0
8,false_positive_0p020,eq_fpr_matched_cvar,0.9999874632860585,0.9999209188839918,0.025845064879069863,1.292253243953493,0.0
9,false_positive_0p001,eq_fpr,0.44975219999319216,0.0,0.002190979618369168,2.190979618369168,0.0
9,false_positive_0p001,greedy,0.09523809523809523,0.0,0.00001585127697887342,0.015851276978873417,0.0
9,false_positive_0p001,fabrid_macro,0.4497519780240148,0.0,0.0021458652251859526,2.1458652251859527,0.0
9,false_positive_0p001,fabrid_cvar,0.4497519780240148,0.0,0.0021458652251859526,2.1458652251859527,0.0
9,false_positive_0p001,fabrid_macro_finite_safe,0.1693121693121693,0.0,0.00023042680671183247,0.23042680671183247,0.0
9,false_positive_0p001,fabrid_cvar_finite_safe,0.1693121693121693,0.0,0.00023042680671183247,0.23042680671183247,0.0
9,false_positive_0p001,fabrid_macro_no_rate_minimization,0.4497519780240148,0.0,0.0021458652251859526,2.1458652251859527,0.0
9,false_positive_0p001,common_rate_macro,0.44975219999319216,0.0,0.002190979618369168,2.190979618369168,0.0
9,false_positive_0p001,pooled_shared,0.8941555905471849,0.6666666666666666,0.002373247124247701,2.3732471242477007,0.0
9,false_positive_0p001,eq_fpr_matched_macro,0.26455470393381175,0.0,0.00030870538913753377,0.30870538913753376,0.0
9,false_positive_0p001,eq_fpr_matched_cvar,0.26455470393381175,0.0,0.00030870538913753377,0.30870538913753376,0.0
9,false_positive_0p0025,eq_fpr,0.4656134287079954,0.0,0.0024128974960733957,0.9651589984293583,0.0
9,false_positive_0p0025,greedy,0.09523809523809523,0.0,0.00001585127697887342,0.0063405107915493674,0.0
9,false_positive_0p0025,fabrid_macro,0.4867655271984458,0.0,0.003086120283330805,1.234448113332322,0.0
9,false_positive_0p0025,fabrid_cvar,0.4867655271984458,0.0,0.003086120283330805,1.234448113332322,0.0
9,false_positive_0p0025,fabrid_macro_finite_safe,0.338641088882081,0.0,0.0009625304295692358,0.3850121718276943,0.0
9,false_positive_0p0025,fabrid_cvar_finite_safe,0.338641088882081,0.0,0.0009625304295692358,0.3850121718276943,0.0
9,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.5184842722298991,0.0,0.003312976248539287,1.3251904994157147,0.0
9,false_positive_0p0025,common_rate_macro,0.4656123571481579,0.0,0.0024065569852818464,0.9626227941127385,0.0
9,false_positive_0p0025,pooled_shared,0.9258939735443925,0.6666666666666666,0.003385677955199609,1.3542711820798436,0.0
9,false_positive_0p0025,eq_fpr_matched_macro,0.5767198987604272,0.0,0.003405432549423356,1.3621730197693425,0.0
9,false_positive_0p0025,eq_fpr_matched_cvar,0.5767198987604272,0.0,0.003405432549423356,1.3621730197693425,0.0
9,false_positive_0p005,eq_fpr,0.8517960652137668,0.0,0.0072954752864565426,1.4590950572913084,0.0
9,false_positive_0p005,greedy,0.09523809523809523,0.0,0.00001585127697887342,0.0031702553957746837,0.0
9,false_positive_0p005,fabrid_macro,0.5184874869094116,0.0,0.003912154518340702,0.7824309036681404,0.0
9,false_positive_0p005,fabrid_cvar,0.66662287738652,0.0,0.007292773721711245,1.458554744342249,0.0
9,false_positive_0p005,fabrid_macro_finite_safe,0.3545042464045918,0.0,0.0016948594259931877,0.3389718851986375,0.0
9,false_positive_0p005,fabrid_cvar_finite_safe,0.42853540446025795,0.0,0.003930807290224411,0.7861614580448822,0.0
9,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6666320349202061,0.0,0.0061253900079868105,1.2250780015973621,0.0
9,false_positive_0p005,common_rate_macro,0.8517960652137668,0.0,0.0072954752864565426,1.4590950572913084,0.0
9,false_positive_0p005,pooled_shared,0.9999119284592047,0.9996974616607224,0.00510920826393704,1.0218416527874081,0.0
9,false_positive_0p005,eq_fpr_matched_macro,0.6295891976773088,0.0,0.006628929732481154,1.325785946496231,0.0
9,false_positive_0p005,eq_fpr_matched_cvar,0.8517966347650971,0.0,0.007349104653898154,1.4698209307796308,0.0
9,false_positive_0p010,eq_fpr,0.9999668202534314,0.9998679057955266,0.016337560525692452,1.6337560525692452,0.0
9,false_positive_0p010,greedy,0.09523809523809523,0.0,0.00001585127697887342,0.0015851276978873419,0.0
9,false_positive_0p010,fabrid_macro,0.7777524246932463,0.0,0.009904053146773641,0.9904053146773641,0.0
9,false_positive_0p010,fabrid_cvar,0.7618877901450403,0.0,0.023177671297920744,2.3177671297920743,0.0
9,false_positive_0p010,fabrid_macro_finite_safe,0.6507639730901453,0.0,0.0074069315103354235,0.7406931510335424,0.0
9,false_positive_0p010,fabrid_cvar_finite_safe,0.6507698363389416,0.0,0.020974745563334722,2.0974745563334722,0.0
9,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7777518889649124,0.0,0.0243828666583491,2.43828666583491,0.0
9,false_positive_0p010,common_rate_macro,0.9999668202534314,0.9998679057955266,0.016337560525692452,1.6337560525692452,0.0
9,false_positive_0p010,pooled_shared,0.9999250184440195,0.9997102449708327,0.008248583085306009,0.8248583085306009,0.0
9,false_positive_0p010,eq_fpr_matched_macro,0.9999550636824291,0.9997741615213843,0.013112852150346833,1.3112852150346834,0.0
9,false_positive_0p010,eq_fpr_matched_cvar,0.9999564840502191,0.9997869448314947,0.013298790634178412,1.3298790634178412,0.0
9,false_positive_0p020,eq_fpr,0.9999918561452349,0.9999267053071144,0.0375814733344637,1.8790736667231849,0.0
9,false_positive_0p020,greedy,0.09523809523809523,0.0,0.00001585127697887342,0.0007925638489436709,0.0
9,false_positive_0p020,fabrid_macro,0.7777597682357502,0.0,0.024629751225680736,1.2314875612840368,0.0
9,false_positive_0p020,fabrid_cvar,0.8888737200824415,0.0,0.03507266643072017,1.7536333215360085,0.0
9,false_positive_0p020,fabrid_macro_finite_safe,0.6666366064144214,0.0,0.02241663489746932,1.120831744873466,0.0
9,false_positive_0p020,fabrid_cvar_finite_safe,0.7777623946593627,0.0,0.030932809773564978,1.5466404886782488,0.0
9,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888743630183439,0.0,0.03784198013235853,1.8920990066179266,0.0
9,false_positive_0p020,common_rate_macro,0.9999918561452349,0.9999267053071144,0.0375814733344637,1.8790736667231849,0.0
9,false_positive_0p020,pooled_shared,0.9999565961277358,0.9997571171079039,0.016100405045355932,0.8050202522677966,0.0
9,false_positive_0p020,eq_fpr_matched_macro,0.9999705707260864,0.9998977335191174,0.017668005979690305,0.8834002989845152,0.0
9,false_positive_0p020,eq_fpr_matched_cvar,0.999984331837163,0.9999247764994069,0.025216080701217124,1.2608040350608563,0.0
